-2.867792129516601562e+00,-1.433957815170288086e+00,7.090263366699218750e+00,-3.185906410217285156e+00,-5.184313964843750000e+01,1.050822734832763672e+01,-1.447169542312622070e+00,-1.638696670532226562e+01,-2.908486175537109375e+01,1.256714463233947754e+00,-3.094422340393066406e+01,-8.375664710998535156e+00,2.156354713439941406e+01,6.740737438201904297e+00,7.920915603637695312e+00,-5.503166198730468750e+00,5.177686691284179688e+00,2.052130126953125000e+01,1.470535278320312500e+01,-2.488348770141601562e+01,2.112659645080566406e+01,-3.611167669296264648e+00,-1.741105270385742188e+01,3.138824701309204102e-01,-1.204239463806152344e+01,3.929221630096435547e-01,2.681858062744140625e+01,-2.217116355895996094e+00,-1.848841285705566406e+01,-1.159518051147460938e+01,-1.101411914825439453e+01,-6.162958145141601562e-01,2.330272674560546875e+00,-5.345492362976074219e+00,-1.550977706909179688e+01,6.519453525543212891e+00,1.798813247680664062e+01,-3.521412372589111328e+00,1.994921445846557617e+00,9.140987396240234375e+00,-3.238826036453247070e+00,-6.387585401535034180e-01,-1.216801738739013672e+01,-2.394052028656005859e+00,-3.146757841110229492e+00,1.488313436508178711e+00,6.454114437103271484e+00,-1.536632299423217773e+00,8.718842506408691406e+00,8.753097653388977051e-01,8.869887351989746094e+00,-1.010776710510253906e+01,3.027367293834686279e-01,1.285822629928588867e+00,-6.195950031280517578e+00,-1.631512641906738281e+00,6.483162879943847656e+00,-3.650589466094970703e+00,-3.245130062103271484e+00,-6.161785125732421875e+00,-4.105371475219726562e+00,2.012178659439086914e+00,-1.833191871643066406e+01,1.267732238769531250e+01,5.117974758148193359e+00,1.777162313461303711e+00,-5.720438480377197266e+00,5.813413262367248535e-01,-5.931010842323303223e-01,-6.417539715766906738e-01,1.036168861389160156e+01,-9.757379531860351562e+00,-1.156311798095703125e+01,9.927035331726074219e+00,-7.519294738769531250e+00,-3.218055009841918945e+00,7.504018783569335938e+00,8.107575416564941406e+00,-2.663697242736816406e+00,-2.595817804336547852e+00,-2.233833074569702148e+00,-3.100776433944702148e+00,9.116581916809082031e+00,-5.592742919921875000e+00,3.248410463333129883e+00,-3.171089649200439453e+00,-3.821016311645507812e+00,-2.236957788467407227e+00,-6.225250244140625000e+00,6.647872924804687500e+00,6.739269495010375977e-01,2.491989850997924805e+00,5.660906791687011719e+00,-8.687237739562988281e+00,-5.965735435485839844e+00,6.141775131225585938e+00,3.894263505935668945e+00,-5.973041534423828125e+00,6.371186256408691406e+00,-7.982216835021972656e+00
-2.871715545654296875e+01,-5.179300785064697266e+00,7.970485687255859375e+00,1.077017784118652344e+01,-3.867261886596679688e+01,3.723064899444580078e+00,-9.849767684936523438e+00,-1.394429016113281250e+01,-2.041931533813476562e+01,-7.468337059020996094e+00,-1.336711883544921875e+01,-1.174280357360839844e+01,3.941471815109252930e+00,-5.942187309265136719e+00,9.152235031127929688e+00,-6.295256137847900391e+00,-1.006867027282714844e+01,1.337642288208007812e+01,5.644692897796630859e+00,2.212037563323974609e+00,3.576016187667846680e+00,2.941538333892822266e+00,-6.337798118591308594e+00,-1.345271766185760498e-01,-5.771936416625976562e+00,3.096081256866455078e+00,-5.871328353881835938e+00,5.188698768615722656e-01,4.974439620971679688e+00,5.238155841827392578e+00,-4.017441272735595703e+00,3.745450019836425781e+00,1.373296499252319336e+00,2.086151599884033203e+00,8.372568130493164062e+00,-1.264223861694335938e+01,-5.870718002319335938e+00,-5.885595321655273438e+00,-8.392513275146484375e+00,4.070919990539550781e+00,1.079333209991455078e+01,-8.384231567382812500e+00,-1.642475366592407227e+00,-1.435664892196655273e+00,4.263414382934570312e+00,-6.839515686035156250e+00,3.327270746231079102e+00,6.211926937103271484e+00,8.808561563491821289e-01,-1.235670852661132812e+01,-1.541316986083984375e+01,-6.800792694091796875e+00,1.958116722106933594e+01,6.574387550354003906e-01,1.103362178802490234e+01,9.590782165527343750e+00,-1.027442836761474609e+01,-9.301913261413574219e+00,-4.041494369506835938e+00,1.171256637573242188e+01,-4.351496219635009766e+00,-8.139166831970214844e+00,7.166667938232421875e+00,-9.664274215698242188e+00,-9.729667663574218750e+00,-1.300756359100341797e+01,4.844444274902343750e+00,1.771374702453613281e+00,-8.502593040466308594e-01,1.321022033691406250e+00,7.944009780883789062e+00,5.136495113372802734e+00,5.447485923767089844e+00,5.148794174194335938e+00,-9.776323318481445312e+00,8.397760391235351562e+00,2.458434700965881348e-01,-2.971489727497100830e-01,-5.510053634643554688e+00,6.677973866462707520e-01,-5.530867576599121094e+00,8.813484191894531250e+00,-2.385514020919799805e+00,-1.727247238159179688e+00,-3.541077136993408203e+00,-4.824020385742187500e+00,-8.115568161010742188e+00,-8.497226715087890625e+00,-9.242971420288085938e+00,-1.290872097015380859e+01,-2.400819540023803711e+00,-5.356214046478271484e-01,3.804128408432006836e+00,8.032843589782714844e+00,1.248901557922363281e+01,-9.020763397216796875e+00,-1.051416397094726562e+01,-8.580216407775878906e+00,-3.128522634506225586e+00,6.368761062622070312e+00
3.765744400024414062e+01,4.551516723632812500e+01,-4.552054595947265625e+01,-1.820352172851562500e+01,1.496940765380859375e+02,-1.514632320404052734e+01,3.403469848632812500e+01,-7.699176025390625000e+01,-4.970703125000000000e+01,-3.214791107177734375e+01,-2.624143791198730469e+01,7.422056579589843750e+01,2.400394630432128906e+01,-3.983508300781250000e+01,4.536969757080078125e+01,-2.748715591430664062e+01,-1.700808906555175781e+01,2.995352745056152344e+00,6.666421890258789062e+00,-1.035011863708496094e+01,3.576320409774780273e-01,2.150546073913574219e+01,-1.106641864776611328e+01,2.135824918746948242e+00,-4.358911514282226562e+00,2.353462409973144531e+01,4.208835601806640625e+00,-8.176165580749511719e+00,-1.890993690490722656e+01,-1.656788349151611328e+00,-4.189588069915771484e+00,1.450348091125488281e+01,-5.279874324798583984e+00,3.957573175430297852e+00,1.888920021057128906e+01,1.186107254028320312e+01,2.681893110275268555e-01,8.876617431640625000e+00,-6.977665901184082031e+00,-1.047167658805847168e+00,-7.392289161682128906e+00,-5.344297409057617188e+00,-1.780900192260742188e+01,5.590223312377929688e+00,-7.141860723495483398e-01,-5.544264316558837891e+00,-5.219920158386230469e+00,-3.915381617844104767e-03,-8.191387176513671875e+00,-8.281991958618164062e+00,-7.683267116546630859e+00,-1.592209815979003906e+01,1.386853027343750000e+01,9.003652572631835938e+00,2.313465178012847900e-01,-1.530037689208984375e+01,-8.055009841918945312e+00,-2.402398109436035156e+00,-9.631702676415443420e-03,6.573073387145996094e+00,-4.872270584106445312e+00,-1.477454376220703125e+01,-8.034311294555664062e+00,-3.297393083572387695e+00,-3.181373119354248047e+00,-7.463056564331054688e+00,1.611744117736816406e+01,4.865888595581054688e+00,1.239425754547119141e+01,2.042758226394653320e+00,1.833038926124572754e+00,-1.424057960510253906e+01,2.882792949676513672e+00,-6.561091423034667969e+00,-1.193344497680664062e+01,-1.628377437591552734e+00,2.245009183883666992e+00,-3.942697525024414062e+00,1.769850540161132812e+01,-6.264337539672851562e+00,1.627901649475097656e+01,1.275783181190490723e+00,9.879932403564453125e+00,-8.455964088439941406e+00,1.428628063201904297e+01,-1.058589696884155273e+00,-6.947182655334472656e+00,1.287086391448974609e+01,-8.261193275451660156e+00,-3.330404281616210938e+00,8.513761520385742188e+00,3.504168987274169922e-01,-1.486501884460449219e+01,9.698422431945800781e+00,1.655578613281250000e+00,-1.017927885055541992e+00,-4.337832450866699219e+00,-1.169946575164794922e+01,-1.477686643600463867e+00,1.380589866638183594e+01
-5.240950012207031250e+01,7.901865243911743164e-01,-1.340791225433349609e+01,2.630121612548828125e+01,1.022046089172363281e+01,-5.616464233398437500e+01,-3.212972259521484375e+01,-1.295602989196777344e+01,1.593241214752197266e+01,-3.756829500198364258e+00,-1.134103870391845703e+01,-1.199278831481933594e+01,-3.760369777679443359e+00,1.816608047485351562e+01,-1.712779617309570312e+01,-1.670371627807617188e+01,-2.955973434448242188e+01,1.116255378723144531e+01,3.321973419189453125e+01,1.726828002929687500e+01,4.464771270751953125e+00,2.333573341369628906e+01,1.800993728637695312e+01,-3.415940856933593750e+01,1.027290916442871094e+01,2.889193296432495117e+00,-9.066048622131347656e+00,-4.064622402191162109e+00,-9.070135116577148438e+00,2.610104084014892578e+00,-1.117395591735839844e+01,-2.184267234802246094e+01,-1.131243705749511719e+01,1.435223484039306641e+01,-1.440228557586669922e+01,1.856412506103515625e+01,1.689055633544921875e+01,-1.477565574645996094e+01,1.461183357238769531e+01,-2.381123781204223633e+00,1.080058860778808594e+01,-2.602941989898681641e+00,-4.679937839508056641e+00,1.184321498870849609e+01,1.874748229980468750e+01,1.613901555538177490e-01,-9.153078079223632812e+00,1.586587142944335938e+01,3.696733951568603516e+00,1.314854431152343750e+01,2.453105926513671875e+01,-4.417971611022949219e+00,1.778640937805175781e+01,6.452310562133789062e+00,-1.384211349487304688e+01,1.366814136505126953e+01,-2.132753878831863403e-01,6.073305130004882812e+00,-7.952112197875976562e+00,7.667222976684570312e+00,-2.823251724243164062e+00,8.559682846069335938e+00,-7.937154293060302734e+00,-1.652580642700195312e+01,-2.494312286376953125e+01,1.998346138000488281e+01,-1.635199546813964844e+01,3.377417564392089844e+00,6.692519664764404297e+00,-2.663889694213867188e+01,-4.795247554779052734e+00,-4.153949737548828125e+00,-2.361029148101806641e+00,1.342001914978027344e+01,-9.057264328002929688e+00,3.322522878646850586e+00,2.528158187866210938e+01,1.018360996246337891e+01,-7.498319149017333984e+00,3.308948040008544922e+00,2.630867958068847656e+01,1.517330169677734375e+00,-4.247211933135986328e+00,1.628025436401367188e+01,1.995653343200683594e+01,7.332167148590087891e+00,-1.728378486633300781e+01,-1.664793395996093750e+01,1.007816314697265625e+01,-1.074044036865234375e+01,2.641841769218444824e-02,-2.051629829406738281e+01,2.633195495605468750e+01,-1.839920997619628906e+01,7.325002551078796387e-01,-2.428617477416992188e+01,3.759175539016723633e+00,-2.612746429443359375e+01,-1.812669372558593750e+01,-7.134414672851562500e+00
-6.078987503051757812e+01,-7.311606407165527344e+00,1.995015621185302734e+00,5.444736480712890625e+01,-3.502116394042968750e+01,-2.702037429809570312e+01,-1.432823944091796875e+01,-2.614327430725097656e+01,3.557565450668334961e+00,-3.196815967559814453e+00,-2.760753631591796875e+00,1.521563827991485596e-01,-4.161033153533935547e+00,-4.598218536376953125e+01,-5.335814952850341797e+00,1.078136539459228516e+01,1.163940620422363281e+01,-1.444042301177978516e+01,-2.702190208435058594e+01,2.865819549560546875e+01,-3.320044708251953125e+01,3.370832443237304688e+01,9.805190086364746094e+00,3.019830286502838135e-01,9.352996826171875000e+00,-3.067465305328369141e+00,2.714247703552246094e+00,-5.659062862396240234e+00,1.200912475585937500e+01,-1.348479080200195312e+01,-2.846642136573791504e-01,5.414310455322265625e+00,2.372692298889160156e+01,-1.147888565063476562e+01,-7.705076217651367188e+00,1.596990108489990234e+00,1.007995796203613281e+01,9.944875717163085938e+00,1.517301177978515625e+01,9.970459938049316406e+00,5.509512424468994141e+00,-7.841152191162109375e+00,2.359015655517578125e+01,-2.395616722106933594e+01,-1.709651756286621094e+01,-1.822927474975585938e+01,-1.636864852905273438e+01,2.005107116699218750e+01,3.386080265045166016e+00,8.971882820129394531e+00,-4.427165031433105469e+00,-1.377974987030029297e+00,1.908695411682128906e+01,-3.539091110229492188e+00,1.303153038024902344e+01,-1.618068122863769531e+01,-9.864036560058593750e+00,3.305545425415039062e+01,6.078075408935546875e+00,2.016370964050292969e+01,-9.575249671936035156e+00,-2.162118530273437500e+01,-2.661905765533447266e+00,-1.538964748382568359e+01,6.065497398376464844e+00,1.986154437065124512e+00,1.009449768066406250e+01,1.509524440765380859e+01,-9.170519113540649414e-01,9.663296699523925781e+00,1.820546150207519531e+01,2.019070148468017578e+00,1.547667384147644043e+00,-2.643904924392700195e+00,-7.212337493896484375e+00,6.726931571960449219e+00,-5.090550899505615234e+00,1.180074501037597656e+01,5.678601264953613281e+00,-3.581691980361938477e+00,-7.242732048034667969e-01,-1.795778393745422363e+00,9.334847450256347656e+00,-3.338844299316406250e+00,-8.358263015747070312e+00,-5.044521331787109375e+00,2.660262823104858398e+00,1.815061807632446289e+00,-1.276729393005371094e+01,-6.944041728973388672e+00,2.506270647048950195e+00,3.251910209655761719e+00,1.301661252975463867e+00,-3.442860126495361328e+00,5.284068584442138672e+00,1.247810840606689453e+01,2.183649778366088867e+00,1.256833457946777344e+01,-3.187995433807373047e+00,-2.477147579193115234e+00
-1.114231033325195312e+02,-1.659407806396484375e+01,6.610757827758789062e+00,-7.708148193359375000e+01,-1.058400535583496094e+01,-3.680577278137207031e+00,-1.663573837280273438e+01,-4.435454368591308594e+00,-3.146976089477539062e+01,-4.171774291992187500e+01,1.561204051971435547e+01,1.161772918701171875e+01,-1.489928817749023438e+01,-7.219434976577758789e-01,-2.979343795776367188e+01,-1.714021301269531250e+01,-4.229880905151367188e+01,-3.622048187255859375e+01,6.526257991790771484e+00,-2.554273796081542969e+01,7.447213649749755859e+00,-5.266712188720703125e+00,3.712432098388671875e+01,-9.315165519714355469e+00,-2.779047489166259766e+00,-2.645866394042968750e+01,-3.643619537353515625e+00,-1.226647758483886719e+01,3.101294708251953125e+01,1.541065216064453125e+01,-7.118312835693359375e+00,-1.357142066955566406e+01,-6.411292552947998047e-01,-3.399111747741699219e+00,-3.558668851852416992e+00,3.689429521560668945e+00,-7.984722137451171875e+00,-2.856226921081542969e+01,-7.079920768737792969e-01,1.229592132568359375e+01,3.581360340118408203e+00,1.962319755554199219e+01,2.698976516723632812e+01,-2.091676712036132812e+01,1.682802677154541016e+00,2.862738609313964844e+00,-1.286332035064697266e+01,4.161422348022460938e+01,2.127725219726562500e+01,-1.944319725036621094e+01,-1.230333709716796875e+01,-1.114144515991210938e+01,8.439690589904785156e+00,1.727584838867187500e+01,-2.943962478637695312e+01,-8.196570396423339844e+00,4.927299499511718750e+00,3.534568786621093750e+00,2.860885620117187500e+01,-1.531937599182128906e+01,5.296110630035400391e+00,-1.051452040672302246e+00,-5.516528129577636719e+00,-5.359039783477783203e+00,2.135425949096679688e+01,-1.062613105773925781e+01,1.300673389434814453e+01,1.555515289306640625e+01,-6.494950771331787109e+00,1.851742172241210938e+01,-1.253695011138916016e+00,-6.115727901458740234e+00,-6.473643302917480469e+00,1.597226047515869141e+01,4.889470100402832031e+00,7.776518344879150391e+00,5.751839160919189453e+00,-5.728690624237060547e+00,1.823043060302734375e+01,-5.600343227386474609e+00,1.975216293334960938e+01,-1.071899604797363281e+01,7.541672706604003906e+00,-1.457863426208496094e+01,1.151217651367187500e+01,-1.591291046142578125e+01,1.070501422882080078e+01,1.718607711791992188e+01,1.028079128265380859e+01,3.600556850433349609e+00,-7.187993526458740234e+00,-3.563703536987304688e+00,-1.176806926727294922e+01,-6.883093833923339844e+00,-5.186355113983154297e+00,-1.030291461944580078e+01,1.141693019866943359e+01,4.205576777458190918e-01,-1.276570320129394531e+00,2.292955398559570312e+00
-1.071284561157226562e+02,-1.051392173767089844e+01,8.339704573154449463e-02,3.647846984863281250e+01,4.159862518310546875e+01,-5.359598159790039062e+01,4.450976371765136719e+00,1.682871055603027344e+01,3.646427917480468750e+01,-6.418530273437500000e+01,5.788655090332031250e+01,1.523837471008300781e+01,2.948873138427734375e+01,9.756908416748046875e+00,-5.289202117919921875e+01,-1.292286968231201172e+01,1.319896507263183594e+01,3.626773834228515625e+01,5.306063079833984375e+01,1.916008758544921875e+01,-2.129157066345214844e+00,-3.089222717285156250e+01,2.637502861022949219e+01,-7.701882362365722656e+00,1.272777652740478516e+01,-2.412093162536621094e+01,-1.299942493438720703e+01,1.387422370910644531e+01,-1.574373149871826172e+01,2.150883102416992188e+01,1.918668556213378906e+01,-5.443845748901367188e+00,-2.941767120361328125e+01,-1.371253585815429688e+01,8.956600189208984375e+00,1.875225639343261719e+01,-1.749061393737792969e+01,1.757517051696777344e+01,-8.438433408737182617e-01,-5.746650695800781250e+00,-1.184815311431884766e+01,-1.104331493377685547e+01,-7.477250576019287109e+00,1.258781909942626953e+01,1.119298458099365234e+01,-1.207817554473876953e+01,1.965808105468750000e+01,4.327285289764404297e+00,1.444611549377441406e+01,5.693638324737548828e+00,5.746321678161621094e-01,3.122740030288696289e+00,-1.256982707977294922e+01,1.177432537078857422e+00,5.653076171875000000e+00,1.000254988670349121e+00,-1.164299201965332031e+01,8.520256042480468750e+00,1.470399141311645508e+00,4.637361526489257812e+00,1.318123340606689453e+01,-1.620819854736328125e+01,-1.123918056488037109e+01,-5.059084892272949219e+00,1.411948108673095703e+01,8.137590408325195312e+00,-2.444662094116210938e+00,-2.445188760757446289e+00,-1.625037670135498047e+00,1.866649270057678223e+00,-5.816941857337951660e-01,-2.345115852355957031e+01,4.413682520389556885e-01,1.272350215911865234e+01,1.570706748962402344e+01,2.130528640747070312e+01,-6.169828414916992188e+00,2.226591348648071289e+00,9.177199363708496094e+00,4.160787200927734375e+01,3.632336425781250000e+01,-7.648691177368164062e+00,-9.255016326904296875e+00,1.370339488983154297e+01,2.255322456359863281e+01,1.621706771850585938e+01,7.189535140991210938e+00,-1.077000045776367188e+01,8.152817726135253906e+00,3.936860084533691406e+00,6.346606731414794922e+00,3.789071559906005859e+00,-1.168003320693969727e+00,7.148499011993408203e+00,1.284962654113769531e+00,-3.113152503967285156e+00,1.247586822509765625e+01,4.597645282745361328e+00,3.030009269714355469e+01,-1.991925430297851562e+01
6.339908981323242188e+01,3.291188716888427734e+00,1.560408496856689453e+01,-3.235966873168945312e+01,-5.486904144287109375e+01,4.349766159057617188e+01,6.908187866210937500e+01,1.042743206024169922e+01,4.802600860595703125e+00,2.294542694091796875e+01,1.038424682617187500e+01,3.597289919853210449e-01,2.626007461547851562e+01,-1.976258087158203125e+01,-1.091852092742919922e+01,-6.108060836791992188e+00,-3.914656162261962891e+00,1.662817764282226562e+01,-1.020061683654785156e+01,6.669073700904846191e-01,-1.910097360610961914e+00,2.385564613342285156e+01,2.593708634376525879e-01,4.743452072143554688e+00,-9.737667083740234375e+00,3.008168792724609375e+01,-5.362343788146972656e+00,4.680305421352386475e-01,3.067718446254730225e-01,-5.460641384124755859e+00,4.208784580230712891e+00,-8.388646125793457031e+00,1.955390572547912598e+00,1.004296112060546875e+01,-1.367916965484619141e+01,3.651609659194946289e+00,1.082704639434814453e+01,-7.158728599548339844e+00,1.613883018493652344e+01,-5.964202880859375000e+00,1.061574295163154602e-01,7.261015176773071289e-01,1.453167152404785156e+01,1.103365135192871094e+01,-1.303923726081848145e+00,-3.969093799591064453e+00,1.403510123491287231e-01,-3.154631853103637695e+00,4.841990470886230469e+00,1.996164894104003906e+01,1.239093780517578125e+00,2.079638481140136719e+01,5.128099918365478516e+00,1.440436363220214844e+01,3.096433639526367188e+00,1.734053802490234375e+01,2.356482028961181641e+00,-1.541385459899902344e+01,1.380670738220214844e+01,-3.925192832946777344e+00,3.460019111633300781e+00,1.231543779373168945e+00,3.043970298767089844e+01,-2.987981414794921875e+01,-2.793593406677246094e+00,1.465272998809814453e+01,1.368263006210327148e+00,-1.210838127136230469e+01,-6.931210041046142578e+00,7.789330959320068359e+00,-1.292278671264648438e+01,1.450809383392333984e+01,2.218836784362792969e+00,7.650178909301757812e+00,-2.044109344482421875e+00,1.313628292083740234e+01,-9.683470726013183594e+00,-2.142443656921386719e+00,2.012961864471435547e+00,-7.665654182434082031e+00,2.011478233337402344e+01,-3.930688500404357910e-01,3.918574810028076172e+00,-3.452447652816772461e+00,2.975640487670898438e+01,1.318905830383300781e+01,1.089376544952392578e+01,4.534705638885498047e+00,1.146745324134826660e+00,6.761358261108398438e+00,-2.665909767150878906e+00,-4.069130897521972656e+00,6.596130371093750000e+00,-2.732374668121337891e+00,-8.437452316284179688e+00,-6.326021194458007812e+00,7.449941158294677734e+00,-6.392745018005371094e+00,8.272630691528320312e+00,-2.695153713226318359e+00
-5.980396652221679688e+01,2.572597980499267578e+00,2.315354347229003906e+00,4.634832382202148438e+01,2.366448974609375000e+01,-5.906469345092773438e+01,-4.719861602783203125e+01,1.728266775608062744e-01,1.928616523742675781e+01,-1.369963836669921875e+01,1.352307510375976562e+01,-1.223226737976074219e+01,5.488397479057312012e-01,3.763496017456054688e+01,-1.715114974975585938e+01,-4.017794036865234375e+01,-3.553633880615234375e+01,3.614431858062744141e+00,1.406356048583984375e+01,4.118550109863281250e+01,-7.034489631652832031e+00,1.867466163635253906e+01,-2.081177520751953125e+01,-5.411459207534790039e-01,-9.627552986145019531e+00,-1.325410842895507812e+00,-5.992329597473144531e+00,1.659568023681640625e+01,-4.299655532836914062e+01,2.157462310791015625e+01,2.193717002868652344e+01,-3.836232376098632812e+01,-3.139346313476562500e+01,-1.195184111595153809e+00,-5.785372734069824219e+00,2.071391296386718750e+01,-1.209736919403076172e+01,-6.260058403015136719e+00,-1.887132263183593750e+01,-3.480767059326171875e+01,-1.107240104675292969e+01,2.059551048278808594e+01,-9.741429328918457031e+00,1.757397842407226562e+01,-1.288452911376953125e+01,1.609458541870117188e+01,5.337391853332519531e+00,2.662778139114379883e+00,-1.546865463256835938e+00,-1.322951889038085938e+01,-3.764571189880371094e+00,6.030624389648437500e+00,-3.704574584960937500e+01,1.262877845764160156e+01,8.757592201232910156e+00,2.162721252441406250e+01,2.010310745239257812e+01,-3.405598068237304688e+01,2.572040748596191406e+01,-8.449088096618652344e+00,-1.589568519592285156e+01,1.918319892883300781e+01,1.216112136840820312e+00,-1.629182434082031250e+01,-8.452253341674804688e+00,1.885694885253906250e+01,1.884633064270019531e+01,2.436397933959960938e+01,-1.916827774047851562e+01,3.316371202468872070e+00,9.708248972892761230e-01,2.766052627563476562e+01,-9.831563949584960938e+00,-2.406150436401367188e+01,2.438612699508666992e+00,-1.426713085174560547e+01,-3.019988822937011719e+01,2.148275756835937500e+01,-1.926821136474609375e+01,-1.103581047058105469e+01,-3.615136337280273438e+01,-2.891162872314453125e+01,-3.802487945556640625e+01,-3.242252731323242188e+01,1.413631629943847656e+01,-4.472959899902343750e+01,-1.186945557594299316e+00,1.671043205261230469e+01,1.115304374694824219e+01,2.088195419311523438e+01,-2.253207921981811523e+00,1.502392578125000000e+01,5.127591609954833984e+00,3.741497039794921875e+01,9.362935066223144531e+00,-2.340783309936523438e+01,-2.568458938598632812e+01,-3.094504356384277344e+00,-1.871296882629394531e+01,-1.906513977050781250e+01
-1.787521362304687500e+02,3.342302799224853516e+00,1.007615089416503906e+01,2.854697942733764648e+00,-4.794669723510742188e+01,-2.703815841674804688e+01,9.443622589111328125e+00,-2.383572006225585938e+01,-2.175590705871582031e+01,9.383583068847656250e+00,-2.287702560424804688e+01,-2.218788337707519531e+01,1.326734733581542969e+01,-1.566733360290527344e+01,3.192121887207031250e+01,-4.205350399017333984e+00,1.543832397460937500e+01,3.788871002197265625e+01,1.010553956031799316e+00,9.391160011291503906e-01,-1.102628558874130249e-01,3.433488845825195312e+00,-2.077652740478515625e+01,1.120624065399169922e+01,5.957893371582031250e+00,3.018231987953186035e-01,-1.313459777832031250e+01,1.412397575378417969e+01,-8.443728446960449219e+00,-1.362772846221923828e+01,2.735418701171875000e+01,1.268175601959228516e+01,4.222208023071289062e+00,-2.381986618041992188e+00,-5.412960529327392578e+00,8.299078941345214844e+00,4.381919384002685547e+00,1.668832778930664062e+01,1.070693397521972656e+01,2.754556655883789062e+00,-1.923077225685119629e+00,4.893865585327148438e+00,1.403761148452758789e+00,-8.438900947570800781e+00,-4.057311713695526123e-01,4.310398697853088379e-01,-8.540947914123535156e+00,-1.704593300819396973e+00,-2.847779273986816406e+01,7.830374240875244141e+00,-1.142529487609863281e+01,1.058060741424560547e+01,1.224713420867919922e+01,7.075523376464843750e+00,-1.409667873382568359e+01,1.731572341918945312e+01,2.160245180130004883e+00,-1.933645629882812500e+01,6.717385292053222656e+00,-8.714295387268066406e+00,3.698185443878173828e+00,1.066738224029541016e+01,1.344143152236938477e+00,9.173856735229492188e+00,-1.563570785522460938e+01,6.456554412841796875e+00,4.158914685249328613e-01,-9.553712844848632812e+00,9.222374916076660156e+00,1.756136703491210938e+01,6.507328987121582031e+00,5.090939998626708984e+00,7.965341091156005859e+00,-4.212043285369873047e+00,2.007014513015747070e+00,-1.231847852468490601e-01,-3.576614856719970703e+00,-8.216142654418945312e+00,2.448824691772460938e+01,-4.475607395172119141e+00,1.050485038757324219e+01,-4.785121917724609375e+00,-9.703048706054687500e+00,2.419334799051284790e-01,-9.620648384094238281e+00,7.219816207885742188e+00,1.678376007080078125e+01,1.363827514648437500e+01,1.181016540527343750e+01,-3.966679573059082031e+00,4.708260536193847656e+00,-3.727939367294311523e+00,1.819982910156250000e+01,-2.828897237777709961e+00,1.025004005432128906e+01,-3.103045463562011719e+00,-2.093443679809570312e+01,-1.089867234230041504e+00,-5.169362545013427734e+00,7.692897915840148926e-01
1.892384910583496094e+01,4.950804233551025391e+00,-8.058398246765136719e+00,-3.494446563720703125e+01,-1.878866386413574219e+01,7.244026184082031250e+00,3.856938934326171875e+01,-1.591093540191650391e+01,1.665731811523437500e+01,3.597443008422851562e+01,-7.386703491210937500e+00,-2.902931976318359375e+01,-1.522784137725830078e+01,3.655121803283691406e+00,2.207516098022460938e+01,-3.114742994308471680e+00,-5.260692119598388672e+00,5.821967124938964844e+00,-9.383445739746093750e+00,1.971204185485839844e+01,-1.267479705810546875e+01,8.606165885925292969e+00,-5.796306133270263672e+00,-9.422348022460937500e+00,1.391344261169433594e+01,1.010319805145263672e+01,-2.219716012477874756e-01,4.782951354980468750e+00,-5.028424739837646484e+00,2.128738880157470703e+00,-7.629518508911132812e+00,1.044709777832031250e+01,8.454263210296630859e-01,-1.496828556060791016e+01,-6.204804897308349609e+00,1.073091506958007812e+01,6.330864906311035156e+00,4.214179039001464844e+00,-3.271517753601074219e+00,-2.132226467132568359e+00,7.164930343627929688e+00,-9.489027023315429688e+00,7.230573892593383789e-01,1.979587197303771973e+00,-4.592711448669433594e+00,-2.165900230407714844e+00,-1.868476486206054688e+01,-1.869572162628173828e+00,-2.397507727146148682e-01,1.148928737640380859e+01,-1.330495834350585938e+01,1.913722991943359375e+00,2.155229187011718750e+01,-4.116853713989257812e+00,-1.638174057006835938e+01,1.295227909088134766e+01,-1.415144324302673340e+00,-1.731246471405029297e+00,-5.598187446594238281e-02,1.253627419471740723e+00,6.539350748062133789e-01,-9.816957473754882812e+00,1.820882034301757812e+01,-1.831086158752441406e+00,-5.751518726348876953e+00,7.583809375762939453e+00,-4.921226501464843750e+00,-6.781604766845703125e+00,-9.702440261840820312e+00,-4.292227327823638916e-01,-5.330622673034667969e+00,1.222161388397216797e+01,1.105562400817871094e+01,4.856497764587402344e+00,4.774457931518554688e+00,-8.736627697944641113e-01,-8.221744537353515625e+00,-5.663335323333740234e+00,-1.068736910820007324e+00,-8.321910858154296875e+00,-3.922619581222534180e+00,-3.025355577468872070e+00,1.067096328735351562e+01,2.177867698669433594e+01,5.522192955017089844e+00,4.096204757690429688e+00,-4.365078449249267578e+00,-1.235980510711669922e+01,-3.745588779449462891e+00,1.645359802246093750e+01,-1.933326125144958496e+00,2.007266807556152344e+01,-1.609738731384277344e+01,-3.936365246772766113e-03,-4.651774883270263672e+00,8.029840469360351562e+00,5.527510643005371094e+00,8.492707252502441406e+00,-9.057974815368652344e+00,6.745193004608154297e+00
