1.486833081354168371e+02,7.527330646339087217e+00,2.893985095521408812e+00,1.199404027372083803e+01,-4.149379117368452086e+01,3.186917155116274003e+01,-2.056802221855141255e+01,-3.589845374662120392e+00,-2.137551425457652599e+01,-1.023895022367092444e+01,-9.432518567743091609e+00,1.511649115369235119e+01,-2.205316089763276199e+00,-2.858258832940611782e+00,9.793048416780012033e+00,1.792710904274775530e+01,3.456145315748944569e+01,1.603474128819165045e+01,-7.400101953942717969e+00,3.270206045390371852e+00,-7.612766843427710484e+00,-7.079973992950835182e+00,8.131371193940903908e+00,6.919429022520012573e+00,4.548606925353720243e+00,-1.645146720926308603e+01,3.136459445064884832e+00,-1.453979629036375876e+01,3.828544212588314455e+00,-2.093157585458444991e+00,5.485292049104711687e+00,-1.430355260543751150e+01,-5.372773493761251018e+00,-6.774714393473188601e+00,-5.801431828757954712e+00,-1.100843873449888655e+01,-5.361074353147688321e+00,5.159317226816946267e+00,3.186369245503504644e+00,6.684399465558231945e+00,-8.349126644084016391e+00,-3.468177445361935618e+00,3.813895942317901966e+00,-1.635365932654099907e+01,-1.205526841816423378e+01,7.239354579236603193e+00,-1.050122225315945235e+00,4.426825578187289167e+00,-6.064491911509235500e+00,6.684873406140951602e+00
-1.691597647246663882e+02,7.036241736467000685e+00,9.630504606831653547e+00,1.302530184174725569e+01,-5.203051312235869830e+01,-2.631132363694201004e+01,4.128281087441552089e+00,-2.630574084161038684e+01,-1.898631599983431784e+01,6.430325064829704118e+00,-2.067812641477949143e+01,-2.293568128286700158e+01,1.325331290972522247e+01,-1.052169128874344217e+01,3.091582701965940316e+01,-6.948349471715002501e+00,1.124609793812122760e+01,3.634709434091301006e+01,-3.892121416658636535e-01,-4.270182045336524901e+00,3.005025883328233505e+00,-6.888917270233315682e-01,-1.450619852416659405e+01,9.938359261764142971e+00,-9.792170399178872220e-01,-4.963821640470527541e+00,-8.825178490730033687e+00,6.513508382169298727e+00,-7.084515656732270017e+00,-8.509195378689263123e+00,-3.554947664877509350e+00,1.184130255034840751e+01,3.539674881156985364e+00,-1.073504195098986180e+01,-3.485498698975218801e+00,2.035166020471616211e+00,1.377626583399734317e+00,1.861896135186245971e+01,7.664789586004980393e+00,-5.955118920676828687e+00,-5.876071339712168218e+00,-6.012888150044896740e+00,2.530234861479017550e+00,6.372423541781828682e-01,1.458061621997865309e+01,-2.764559419030688581e+00,-1.263711387470203995e+01,8.884297677487759115e-01,-4.861643904047858733e+00,5.790431617866827807e+00
2.368212954559348020e+02,5.005544270712686483e+00,8.918503638502328634e-02,2.342012715529254052e+01,-4.906154275016690747e+01,3.869685355859295584e+01,-3.053482182151232038e+01,-4.049353935998809995e+00,-2.483977048018538625e+01,-9.414568600066948179e+00,-1.082556656638743853e+01,1.342079670483755649e+01,1.133981664433896519e+01,-6.462202971549507069e+00,7.947884997280412200e+00,5.141921280367586888e+00,2.228942064364096254e+01,1.328494169902687361e+01,-6.594652075798773438e+00,-7.612249699185873020e+00,8.449128226238913797e+00,-3.090563028186354977e+00,-1.496792608405021952e+01,1.115859385510230517e+01,4.397464947785804767e+00,-1.565628292223591789e+00,1.161850746574489612e+01,-1.251989829608002980e+00,-2.018362867467342880e+01,-4.511549944149146896e+00,-6.814690676120537027e+00,-6.088308469513611598e+00,4.658337060350709602e-01,-1.770026650176153460e+00,-8.193143308213290510e+00,-9.096338410532608165e+00,-9.603247407360059995e+00,5.874028582811418708e+00,1.119469153916436888e+01,-1.285820262585035456e+00,-7.700650172678622063e+00,-1.406322926229023551e+01,2.222784966122771877e+00,1.495411750364869841e+00,9.713081810180646869e+00,-1.779681053643054733e+00,-1.438976237844875961e+01,3.380421853888802453e+00,-7.098171289204126211e+00,3.823410328477034881e-01
-2.221997713327078827e+01,5.484311385397644401e-01,6.567583592160046280e+00,-1.935565046566685865e+01,-5.118412756630094407e+01,6.172848774030541108e+00,-6.321571771790771344e+00,-9.645710753405754900e+00,-2.680471379018284495e+01,-3.419106395035988122e+00,-1.575429834905231985e+01,-1.184997723856605489e+01,4.445212703101034890e+00,1.662889263757296021e+01,2.094245130627308171e+01,-6.636298928989171841e+00,-2.864788778722984652e+00,3.427951152146225411e+01,-1.957471792674407851e+01,8.999502287207945983e+00,-5.237265256820818671e+00,-8.065105339133829432e+00,-1.246885393210011550e+01,1.079727315626570672e+01,-2.497088035445789611e+00,-9.897294555981373421e+00,-2.313663222547858922e+01,-1.262683912615753856e+00,2.046865167045056388e+00,-7.340788071006600080e-02,-8.380720502946017447e+00,-3.961888831887401263e+00,-7.822849945635100610e+00,-8.237234086467706717e+00,-7.845014382597100822e-01,1.079487327112787476e+01,-6.920080029380766717e+00,-5.012230936583912388e+00,6.916801127983814190e+00,-1.936542637001938516e+00,-3.739801754849079618e+00,-1.155233957005598633e+01,1.602451302417436496e+00,-1.114476944362513855e+01,9.038729960357612114e+00,2.528589046690289610e+00,-6.343028871232836430e+00,7.530838767388249089e+00,9.187271540103068901e+00,2.971664787690093679e+00
1.238119769368819902e+02,3.733376698029347907e+00,2.943366083594806781e+00,-2.087398697808208325e+01,-3.802339085615106740e+01,2.991928455368998030e+01,-2.933167347397268898e+01,-6.688655283225471315e+00,-2.725402596723137449e+01,-1.036165904426618312e+01,-1.148736359924887473e+01,-1.475554352499319766e+00,-5.973263659804768366e+00,2.034602151388835978e+01,2.060946115931369249e+01,2.866583224088330883e+00,2.916593569652770057e+00,2.579529221974651065e+01,-2.195198046722783047e+01,8.771448546569301286e+00,-5.652533735947505633e+00,-1.437180926600507469e+01,-1.206927330650579044e+01,8.467756377591850736e+00,-9.606764446164595128e-01,-1.215916747188231462e+01,-1.819331593055260043e+01,-1.522712488364290184e+00,3.823051712749562236e-01,2.609350787361150559e+00,-1.091622500185505729e+01,-1.117865603905083027e+01,-1.336100607548427455e+01,-5.399607935923691038e+00,-2.320599754660715774e+00,5.834171650737935977e+00,-9.977342318712198121e+00,-1.129806457023782862e+01,8.560409829393869074e+00,-5.647412355210651214e+00,-4.580098840677861105e+00,-1.999257049116242158e+01,-9.229279710707971596e-01,-1.147319313696124254e+01,8.792941142459140380e+00,3.124273825687242656e+00,-6.547339390847096929e+00,8.030100719161064049e+00,1.016539887049088442e+01,3.051036871279934060e-01
-6.882014497977591816e+01,4.057753945456607170e+00,9.222560255802742191e+00,2.947201321254921069e+01,-3.617216997053395744e+01,-2.185614415574309177e+01,-2.825167766930051783e-01,4.352741700450200035e+00,-8.034807054113016989e+00,-5.847536964021309736e+00,-2.114911455274739449e+00,-1.998721465691737587e+00,1.677215810232679516e+01,3.165707298371454037e+00,-5.856312235539698818e+00,-4.557745105105980521e+00,-1.182029317348256114e+01,6.867809962344270325e+00,-2.445017399034804129e+01,4.013759462619517215e-01,2.391848696402453511e-01,3.680704861772476466e+00,4.009812258764753778e+00,5.576443908935091898e+00,-7.364666765965371731e+00,-1.199879171028797042e+00,-9.873647067025155266e+00,1.823086536220713683e+01,2.041330114854747180e+01,-1.673394542509690908e+01,-1.234426192317765292e+01,-6.629112190635463087e+00,-3.488030842374295837e+00,-3.544545798244746138e+00,-1.058872006408448918e+01,7.627299938253631950e+00,7.137172352393821306e+00,2.377993242937273433e+00,9.007973951453369210e+00,1.726345176190771014e+01,-5.982082571534756532e+00,3.596391586183963796e+01,1.107468385464565586e+01,9.363432210012073709e-01,-1.005722939312967057e+01,4.024907422153966574e-01,-5.603299584611376005e+00,2.794120709839968342e+01,9.796723962223849114e+00,-8.086572918393263976e+00
1.096682301344503152e+01,2.906777474910974490e+00,7.138431200161550194e+00,2.510195483214362966e+01,-2.171000421684645332e+01,-3.963340183983190990e+00,-1.365114224012337729e+01,1.046108793839061590e+01,-4.891378566671640726e+00,-8.361331943068309513e+00,-1.401525050239177950e-01,3.661328825879544890e+00,1.152482237382777974e+01,5.208720124819842034e+00,-9.921938861364010265e+00,2.814703244528183657e+00,-7.305778489917999607e+00,4.959518923523474343e-01,-2.821145996855691607e+01,4.452058603307162521e+00,-1.312693454968363760e+00,-6.268422912884014098e-01,3.704264700077216421e+00,3.033211282079370186e+00,-5.444736014709937066e+00,-2.713680756128040272e+00,-5.975644581273085620e+00,1.690167443421864135e+01,1.772231421486842251e+01,-1.511384283760385117e+01,-1.490095538843505807e+01,-1.051653664251998777e+01,-9.073678216887069325e+00,1.625911009405288654e-01,-1.237766572140557564e+01,6.801412529022136333e+00,4.598813604559846446e+00,-2.185661035664652641e+00,1.077267820408039256e+01,1.651063467019794473e+01,-7.739468231125341546e+00,3.466772533057746841e+01,8.692337576010178424e+00,2.900403459692224573e+00,-1.061437800046416413e+01,2.488371152802351938e-01,-5.152038557268803665e+00,3.149306272411349283e+01,8.449676408826791274e+00,-1.024440263918158145e+01
-2.700849811897759523e+01,4.565548306415848856e+00,-5.026712985776672582e+00,1.181256126969065789e+01,-3.974853525274351540e+01,-2.612656964123436154e+01,-8.366836377802805202e+00,-1.982184218760304972e+01,-9.605509352626512509e+00,7.408740492702547087e+00,-2.498600472926374039e+01,-1.877377076628447128e+01,5.411113458798987530e+00,4.851017634722348149e+00,1.931189273934091233e+01,-1.153199567259800418e+01,-6.461411879143948989e-01,6.894776810734742689e+00,1.340325426525297914e+01,-2.382358500109090471e+01,1.723035083158436365e+01,-6.157737052428127633e+00,-1.031713701715796816e+01,7.326008966102404152e+00,-3.781450075014789913e+00,-6.783160258312238788e+00,1.571832130999400157e+01,3.141399013582254263e+00,-6.027617145138570720e+00,-8.972333384833818926e+00,7.254956111123687101e-01,1.901743277071154736e+01,-2.433915422928135452e+00,-6.718454452354350792e+00,-2.412715103511551273e+00,1.500064771572913713e+01,-2.936966702469711255e+00,2.325533115793400540e+01,-7.707644468214708278e-01,1.331370790771798518e+01,-5.004115900449759735e+00,1.939130555539893308e+01,-9.165253840685545494e-01,2.590491833560131685e+00,-7.824681702819762386e+00,2.453239950860301111e+00,9.399807197534837400e-01,7.110437544250850728e+00,9.659312794887803477e+00,2.822254783872514938e+00
-3.426322457131475119e+01,7.325597853866430142e+00,-5.781694808953087295e-01,4.877101595311196292e+01,-2.555607576932250069e+01,-1.914623141756421276e+01,-2.788768659056212584e+01,-1.783412422851078460e+01,5.078619350265094035e+00,1.392550775562807264e+00,2.159883302796056004e+00,-2.523857636196239262e+00,1.177871356489355747e+01,-1.955328115604552153e+01,1.132777294068227469e+00,-1.355688164394260875e+00,6.248561362641827266e+00,-1.762151168542722957e+01,2.464883804305736170e+00,-6.874842874061543263e+00,-6.638152912829637486e+00,-7.190953234066619792e+00,-4.689787596963514105e+00,4.871013313407450696e+00,7.555019230285314080e+00,-9.173466267505563820e+00,2.271751604473484676e+00,-3.312734186014679505e+00,-8.788471557223536124e+00,-1.177271610646121847e+00,6.825452557865142822e+00,1.236851818398624481e+01,3.523087876255789119e+00,-1.072525317588038973e+01,1.956938758091958663e-01,-1.492915708614208636e-01,-2.979500081213669826e+00,1.529524045123938158e+01,6.416228169765061828e+00,-8.467849436619225401e+00,3.304566785073761892e+00,-7.925623386230700618e+00,-9.656894743179396556e+00,-1.769618032519858719e+00,1.141234398524914795e+01,-4.642450702856785405e+00,6.195851382780443117e+00,-7.502460047243309837e+00,-1.521194936701503742e-01,-1.653270524961741872e+00
3.191773161075916576e+00,-3.320526968056295214e+00,-2.226625383906088995e+00,4.669567129110324899e+00,-4.431133393464748593e+01,-1.421766494692748672e+01,-1.596890596864505873e+01,1.251573632338381481e+00,-2.102558132810979430e+01,-4.063091121622861124e+00,-2.397062392983745482e+01,-1.180680719573176773e+01,6.847244531324877315e+00,1.392137250904871237e+01,2.003536021027614566e+01,-1.614534871577523134e+01,-5.379044098797177931e+00,2.295010019631765985e+01,-2.282252028115278275e+00,2.475374333916938951e+00,5.064384202682066238e-01,1.230562975652283875e+01,-1.198501718578003228e+01,2.591974582259826576e+00,-3.195464680730787155e+00,1.588793493517038469e+00,-2.711316722368898269e+01,-3.353405248630137780e+00,1.007380005346903040e+01,1.032057412352853554e+01,9.108094312907285328e+00,4.765744344457255366e+00,-6.124429278739346394e+00,-1.694530747991515263e+00,4.745892623304011515e+00,2.937424010782840433e+00,-6.175380263795627656e+00,-1.506074734822538197e+01,1.222760126531373809e-01,1.421670581502310959e+00,-3.728089181195834101e+00,-1.281362615628691515e+01,6.361664523027280360e+00,-1.779097375736425946e+01,1.006634459122260417e+01,8.210967934077455510e+00,-1.120089205717715508e+01,-1.097918056961956168e+01,-9.281827367488564018e-02,3.999130126865994672e+00
3.367822457704895811e+01,1.484141962712400620e+01,-1.354464478591124887e+01,2.630339662734446904e+01,1.300178700099214346e+01,-2.843620008177035530e+01,-1.259106489272694596e+01,6.783153706200948818e+00,2.173525971783888977e+01,1.236832375392253658e+00,6.816052710388952107e+00,-7.411501409624558612e+00,-5.607671484177335408e+00,-1.488185636008414647e+01,8.978558874151559621e+00,2.112402749633755761e+01,2.023172540157534627e+01,-2.120978566395221776e+01,4.923702483294972509e+00,1.354958927155518822e+01,-3.210484024698503447e+01,1.203062326806339577e+01,1.430726028967184682e+01,-1.281881238382958621e+01,8.920260396494937183e+00,-4.947971366946378957e+00,-7.833966598119624258e+00,4.306171507782257102e+00,1.981102978113344903e+01,-8.069084040874038521e+00,1.394097372309800598e+01,3.402355878183657367e+00,6.927666316816466496e-01,-1.092045553121458745e+01,6.005534457549266847e+00,-4.537521463262310206e+00,1.671087889374863522e+01,1.069905908354719770e+01,-6.087405205654719431e+00,-8.261948435133827928e+00,2.850299499065503284e+00,1.931741395904031267e+00,-7.056463192429749398e+00,-4.223459318225783576e+00,1.379122483863378212e+00,-8.444898902141147801e+00,1.185573173599470786e+00,-3.662861096316317511e+00,1.363084492979810669e+01,2.553174922436861394e+00
2.427249741904986990e+01,1.285114936773836192e+01,2.819982794714817231e+01,5.877400858775613557e+01,-3.900859357665446669e+00,2.197788755621763457e+01,-4.560236689921653408e+01,2.200656439247694252e+01,-3.380272695880589851e+01,3.472350450087913210e+00,-1.415942748287459629e+01,-1.070813711434798066e+01,1.898262926802998507e+01,-1.556803637494421899e+01,5.513495165573941392e+01,4.885796307638132419e+01,2.777670992313482756e+01,1.535723998459938844e-01,2.168855285450306525e+01,-8.981227092809277224e+00,-2.033154269352573706e+01,-6.690244626000836803e+00,-1.008693251157218995e+01,-8.410974260715647688e+00,1.430900979952663121e+01,1.002347666591246078e+00,-2.524801789955539277e+01,2.202346492264439348e+01,1.100138934343615382e+01,-1.383253047146738623e+01,5.707050919542949075e+00,3.457985390699536765e+01,-1.883070199087937624e+01,-2.055490020206672241e+01,4.435617489773660438e+00,-2.833994218294690270e+01,2.890570074606524997e+01,5.165948539352633873e+00,3.990006040383417485e+01,-2.070258422147202282e+01,-2.403780362115849112e+00,-9.506970891846503235e+00,1.928626906869378388e+01,1.684147420417702534e+01,3.073546767953697767e+01,2.712814787002977823e+01,3.007058265572432987e+01,-1.167471084785073110e+01,-2.241989615962055993e+01,4.104475146184756085e+01
1.176975836372043460e+02,1.055539657087315852e+01,-3.031016208139737600e+01,2.559665735116788099e+01,7.594592615702026706e+00,-3.045334015497992297e+01,-5.100916099560811290e+01,-7.289326954608208453e+00,7.904006218730590838e+00,-1.020181884702851782e+01,-1.172145155593342380e+01,-3.511234440477223107e+00,-1.455922644605191785e+01,2.369696321748158141e+01,-1.366813878435482410e+00,1.955687670199836470e+00,6.884511518663052332e-01,3.135433520337357116e+00,5.841309996237805002e+00,1.256494688479179977e+01,-1.199209081626965201e+01,-4.227542115977501958e+00,-3.762087362052513928e+00,-6.774717593498506218e+00,9.235908989659971979e+00,-6.618439279271080444e+00,-1.355237729331659580e+01,-4.743318276562341063e-01,-1.116509322439038598e+01,1.567836609387236457e+00,-1.042890882522957419e-01,-2.821142330028812317e+00,5.251540549287579296e+00,2.679571102124927329e+00,2.826368928298571337e+00,2.288744282850552203e+00,-1.347392968243741329e-01,-8.105819092359192624e+00,1.339815520189657994e+00,-1.061846339556239016e+01,4.529817716818601347e+00,1.492156108971962603e-01,-8.887381319843131067e+00,1.019507075246899763e+00,-5.134583594607248003e+00,3.293956072124865742e+00,3.024924019416940446e+00,-2.056183477833789741e+00,8.307278928711713917e+00,6.844276479929311208e+00
1.381507631445878133e+02,-9.690014147757674001e-01,9.467386712490316825e+00,6.009435774457885771e+01,-2.940473217265109795e+01,2.456437592784823210e+01,-3.932346688029538484e+01,-4.368928259967149508e+00,-6.275835104903033645e+00,-1.213821114532845868e+01,-1.323225263332554080e+00,1.982492789655054821e+01,7.428445758012998112e+00,-3.859800600761150235e+01,-1.246494013228119968e+01,1.874704234398356206e+01,1.835847145340571984e+01,-1.320308931419867982e+01,-2.733625209060851802e+01,2.076366218821117471e+01,-2.896106201324717944e+01,2.841882777136111926e+01,1.380051978271992397e+01,-7.870808855071929067e+00,1.960612329439758383e+01,9.815851755307922755e-01,9.867420235105720749e+00,-3.835683095030941736e+00,5.140104279916640984e+00,-4.080716281349294761e+00,8.574766257242023570e+00,-5.936808264082640285e+00,-1.025718951843788362e+00,-4.010525962889953000e+00,-8.132813573571883836e+00,-1.672909259065514576e+01,1.331379862754902099e+01,8.078346083149304135e+00,-2.753998861046688784e+00,8.538083123412233633e+00,-1.863859337820206363e+01,-6.018221598739194711e+00,-3.562824942424474450e+00,-3.274541342553276735e+01,1.657139747839661581e+01,-1.402943364273645699e+01,-1.130547391256403422e+01,5.599895750183866427e-01,-6.215153650050616818e+00,-1.218784931560701246e+01
1.802755977672785903e+01,1.018787008076076184e+01,6.374154457515596839e+00,4.244954779068861939e+01,-5.318896756899937017e+00,-1.134965306209212343e+01,-4.387459958884734590e+01,-8.929683457488524212e+00,-4.358035890184261518e+00,-1.363961217728627950e+01,-3.025698247610205893e+00,-3.241142460632152389e+00,-1.144157398716412644e+00,3.633735171382520779e+00,1.276941901447152361e+01,8.219025506100265943e+00,-7.036138980084414740e+00,1.108959887751036888e+01,-2.124235777489203869e+01,3.206481097967541416e+01,-1.485467305073255773e+01,-8.156534154206841691e+00,-4.789228849682725553e+00,6.591753275785227073e-01,-1.579560667657728068e+00,-2.304126137964447540e+00,-2.039941766257876310e+01,5.658762034774349470e-01,2.377912615455517464e+00,-2.301797359364960438e-01,-1.036313107295906910e+01,-2.151277643653425287e+01,3.722971650716548009e+00,8.077405218504747353e+00,-5.445616214068157213e+00,-8.268511031521338595e+00,-1.556814341068972318e+01,-1.553516520947982826e+01,7.912233392826168998e-01,-6.308357962175807909e-01,3.058601113525022175e+00,-1.184076401612031404e+01,7.735539797810336182e+00,-2.327571014473659439e+00,-2.112495277603876342e+00,1.512251445267404470e+01,-1.444647274782592561e+01,-5.093679190977732141e+00,-9.738218346484623922e+00,-1.513990931670042173e+01
9.684657349596715648e+00,-3.120663680449542454e-01,9.115854749889464870e+00,2.909409738204849205e+01,-3.179084718514813090e+01,-4.392896657543019501e+00,-2.386274114532124102e+01,-6.100403584512032573e+00,-1.162843656856444419e+01,-5.930639784238485923e+00,-1.197271116139483027e+01,-1.104915512343800543e+01,1.543485740257108496e+01,2.353648511234487728e+01,6.275130502345692030e+00,-1.570956960368757649e+01,-1.097548292022985095e+01,5.583040424213849384e+00,-1.827986816914778956e+01,-1.756562210608232588e+00,-6.850516703809202745e+00,6.368018223145572421e+00,2.488990174281950729e+01,-6.135965937162557893e+00,-1.114553940430644374e+01,2.794188271586419248e+01,1.261818224412506240e+01,-7.506222866163945184e+00,1.645250387868847497e+01,-1.841869879901182117e+01,-7.869738609929962658e-01,1.938797742989179440e+01,-7.202379762596009982e+00,-3.192695707828054008e+00,-1.128569333081957282e+01,-2.192289693547087470e+00,1.442957715329558743e+00,-1.481830307877435970e+01,-4.539419892350965213e+00,-2.399073997491874266e+01,1.880741638462769094e+00,2.010930396677677034e+00,-1.665951644273094345e+01,1.138905854471863321e+01,-7.244043895873423899e+00,-2.936305282354893365e+01,1.486648450258958576e+01,-2.323551220628817526e-01,1.817181610108793421e+01,-1.132524357438041207e+01
7.909305984128251055e+01,5.154828362954479992e+00,2.802728022848046230e+00,5.328160665878521485e+01,-1.225935532274236017e+00,-5.167747905869298108e+00,-4.468542929421843013e+01,-3.783599300262669107e+00,1.523943149764834248e-01,-5.323274652859969258e+00,-1.616737367932083913e+01,-7.389800806299501090e+00,2.322280799689351838e+01,-1.629530939214445340e+01,-4.373765155546733396e+00,1.371003727743311984e+01,-1.782510745629812732e+01,-5.915670789981000155e+00,2.435005975552234858e+01,2.064346958773689522e+01,-1.789710914272756304e+00,-1.303146602070311388e+01,-1.626097055886534193e+01,-2.082468345175494662e+01,1.645744974989920451e+01,-4.327763700083116838e+00,4.969101588025645277e+00,8.520697723511418076e+00,-9.905443950732095715e+00,-5.267215822004296832e+00,-1.093920434104208184e+01,-1.755487362627190606e+01,1.320679463858084723e+01,2.466407076468300374e+01,-5.081699954116401408e+00,2.080495305895175306e+01,-9.891236548152519958e+00,1.001510011859719107e+01,-1.229629630779238170e+01,1.598011320829027682e+01,3.303626804842328113e+01,3.901615134107297322e+00,-1.265370250949794872e+01,4.203736072315900429e+01,1.478780585444396056e+00,-1.352947907309393516e+00,-3.826314507014824784e+01,-2.664354006229658012e+00,-1.395481531046864809e+01,-1.105650167206728440e+01
4.722655179381836632e+01,1.102954231958611153e+01,-4.742015182650185956e+00,4.426011009542143881e+01,5.479105629842468517e+01,-5.238442873099047148e+01,-1.379295796197035884e+01,1.711845031662368455e-01,2.454387998191308995e+01,-2.427645974709530563e+01,2.784924843141785544e+01,-1.749546637143981798e+01,-7.270493080288510157e+00,4.274702888370088516e+01,1.969346321397511446e+01,-6.848378431504960062e+00,3.073341963390650022e+00,-1.444806768252357188e+01,-2.488478949633071124e+01,1.745573650640588070e+01,-2.765477186817413369e+01,-3.947163059644104521e+01,-1.396635330736836167e+01,6.146403149863562021e+01,-4.061026487705903776e+01,-1.710840448231614630e+01,-3.083318845901010263e+01,2.315102520657685403e+01,2.426032337067550060e+01,-5.382364659486112402e+01,-3.900986882945362311e+01,1.332709682413205954e+01,5.050825620410756756e+01,2.961937638429448327e+01,-3.685936100683659333e+01,-4.215196082627414143e+01,-2.571854973752530427e+01,5.244103650994820676e+00,-5.254794571285316351e+01,1.036548646276123975e+01,1.162878590789297029e+01,-2.807909703401904711e+00,-1.629900772384098318e+01,-8.586492754648642034e+00,-1.913740735323929698e+01,9.171242706007920020e+00,-1.678880779535288359e-01,-9.879472712753855745e+00,-1.978812864104714464e+01,1.599777623107481617e+01
7.875799478843470069e+01,-7.802325008363251158e+00,2.445438708886260670e+01,5.335356587244377380e+01,-2.095721017503418793e+01,2.445328082544374837e+01,-2.419433411939003165e+01,2.476066590616348151e+01,-9.147204074315553157e+00,-9.736370909006650365e+00,-6.056337806898591580e+00,3.067822242981580416e+01,3.666136383086704598e+01,-2.024079827823041100e+01,-1.980981260644730568e+01,1.866378772440519640e+01,3.024208149559589387e+01,-3.899323355835971228e+00,9.939972880022068802e-01,2.792980813226817816e+01,-2.675435750248183808e+01,-1.769168525018451010e+00,-1.155857581312702553e+00,3.216944553569380361e+00,5.199637554535856410e+00,-1.108953285309918613e+01,7.633190986515446141e+00,-1.979535109426927164e+01,-6.053829895185644183e+00,-2.481984939448760485e+01,-1.490777415852960530e+01,-5.610075562189487108e+00,-1.221653824117933240e+01,1.235792748833497967e+01,-2.040956979983766573e+01,9.641489537308568503e-01,-4.455341228872200965e+00,2.211254535140959376e+01,8.311544561385325380e+00,1.878337713974431722e+00,1.916669385544817317e+01,1.041980204164538293e+01,-4.363196374389657350e+00,2.766638641755404393e+01,1.269079529350455182e+01,-2.004447287883176898e+01,-3.717928437567203037e+00,3.027634130352322206e+00,-5.242202977597585800e+00,3.760724283660742961e-01
4.856213142702653585e+01,-1.188773710280213169e+00,1.153370830676615277e+00,3.999940938048884398e+00,-3.159938700857615856e+01,-4.162944923552971410e+00,-2.280907360263177353e+01,-3.139326917837261366e+00,-1.618012531316200864e+01,-1.254841012196438221e+01,-1.583708964563534138e+01,-1.049118320456454967e+01,-7.416405253386152197e+00,1.536579587923817236e+01,1.127883583777710008e+01,-6.293264602460944879e+00,-4.668057903962551158e+00,2.343066420291783558e+01,-1.159389429046231257e+01,1.197506250595020383e+01,-9.363993160606751687e-01,7.289920993146944639e+00,-1.577289673491745958e+01,9.319062139282829449e+00,-8.013560465839798752e+00,-4.259589509575493760e-01,-2.780976755223850816e+01,-4.143814268294803149e+00,1.185597925945292808e+01,8.467311072562226926e+00,2.032751604732213835e+00,-1.776081178216192669e+01,4.167534467149343058e+00,-1.483843780367370968e+00,1.771688993922172495e+00,-6.749517939659503085e+00,-5.410848647585249971e+00,-1.039940834708584383e+01,-6.212070253480488802e+00,1.217225231752693126e+01,-1.132297950292884714e+01,-4.580390431236470050e+00,-1.730272570524328701e+00,-5.261698623527354179e+00,9.168147923947891798e+00,3.243012565862028129e+00,-2.049394671486926001e+01,4.441725510436240754e+00,7.444768562671849388e+00,4.475244162623165600e+00
6.384635119059552721e+01,-3.034354757857025575e+00,3.895594751173716119e+00,2.439164901687598430e+01,-4.270437497967105855e+01,8.738865412722645054e-01,-4.338566646016914063e+01,-1.489277773434524477e+01,-2.289906293746579635e+01,-1.538367950708815490e+00,-8.824544631176713949e+00,-8.242327391827064531e+00,-4.423641214561646606e+00,5.838087052458743820e+00,-5.656692060620492901e-01,-4.563014677617161396e+00,-9.718875550468906610e+00,-1.155173144305258148e+01,-1.509479869819460518e+01,-5.854634141808452874e+00,3.310198619625417837e+00,1.456873222667788514e+00,-1.094671281787266892e+01,1.584512270590035854e+01,-9.728867121507292381e+00,2.437722663114188837e+00,-6.976224174321999705e+00,-1.065250345626403083e+00,1.100086692402222566e+00,3.870142118247950958e+00,1.550035150761032199e+01,-1.865249851063325437e+01,3.696557728330367443e+00,1.569320963897837817e+00,3.253232790399453567e+00,-6.341993048688053136e+00,-9.198519673587419732e+00,-1.018476838942553364e+01,-1.909127194549997464e+00,1.290144865873242530e+01,-6.601188355598186952e+00,1.496151663569625478e+00,-5.482582281974360816e-01,-6.292462176641882898e+00,-7.460298846952778673e-01,5.955760976411899499e+00,-5.660010380688945908e+00,7.886345433758783052e+00,-3.432549161897301193e+00,-1.933069269477021734e+00
3.916612787161154330e+01,-7.577757615981707495e+00,1.585605404177987587e+01,2.385539584356851606e+01,-5.017692684559035143e+01,2.120187931336093001e+01,-1.374829412595429723e+01,1.012665273283964495e+01,-2.903168654333640575e+01,-1.171682374227872359e+01,-7.862613883673142290e+00,8.480678646667382026e+00,3.313093015877942094e+01,1.426532540159190621e+00,-2.070645299255416560e+01,-3.061986813442949096e+00,-8.020621713185494883e+00,-2.167292999714230461e+01,-7.495873291305344743e+00,-1.979211182343876274e+01,-1.027237577073494501e+00,-2.913006430832452143e-01,-1.054161456896662630e+00,8.799354865510634838e+00,-2.286922441830325425e+01,-1.329550688846370754e+01,-2.543995836076772488e+00,1.818349803016905142e+01,-3.016987058434609903e+00,3.321573461204164524e+00,2.412836199789398606e+01,-1.415789130505379845e+01,8.518757701353750988e+00,4.780593854236793838e+00,1.508342844582390152e-01,-1.260090507631485757e+01,-1.564185540364944726e+00,-1.360560894777643348e+01,5.560357472405893731e+00,1.286901614071491728e+01,-7.218739449486842652e+00,4.390175499058303288e+00,-2.384570246291658258e+00,-3.000563981968574101e+00,-1.768149518334248071e+01,-5.709763630674408397e+00,1.181250839260713015e+01,2.646396376881293477e+00,-8.898744680620998437e+00,-2.400954880287476456e+01
